Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,2,1, ,0.0,0.0,0.0,0.024567629138063384,0.002539774256419456,0.004725908833219733,0.001012025619364845,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,6,3, ,0.010373954772659608,0.025372584104215567,0.020082363528074396,0.007900915642188174,0.02298833561340155,0.019987464296876086,0.012950510491302778,0.014069747537786443,0.014321552382270817,0.05510560641126606
Bandwidth blocking probabilities per pair,0,all,3,6, ,0.032464155496530075,0.001408873368171764,0.011134521606792626,0.04477545038888639,0.0063863526419812786,0.01349988762083356,0.035288103967504474,0.0,0.03433991184707722,0.061746813813265015
Bandwidth blocking probabilities per pair,0,all,6,4, ,0.02795713922243916,0.01997156968653715,0.02364510468185009,0.042619103164030454,0.0012232844601080832,0.0158410111914424,0.004148844638055149,0.003976124960674253,0.035969986314946335,0.014045705718659356
Bandwidth blocking probabilities per pair,0,all,7,12, ,0.018720384363912327,0.041210474509238156,0.015256343341928031,0.03854641601665624,0.047201106080800796,0.10293315699065583,0.034173185108462595,0.013927744860127838,0.04610767485052664,0.02972631238590697
Bandwidth blocking probabilities per pair,0,all,11,8, ,0.0,0.0,0.0,0.0,0.0,0.004179114192627963,0.0018837642555149564,0.036140854006805244,0.02785774464316471,0.0
Bandwidth blocking probabilities per pair,0,all,10,8, ,0.0023175999936596277,0.0,0.0,0.0,0.0,0.0066462157559206035,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,7,1, ,0.047832001193685185,0.09295582215097307,0.021862235547745017,0.09602779635046407,0.04600706116374639,0.10211448513303702,0.059741364301706935,0.04646734008939958,0.07471169687321402,0.0759619181849961
Bandwidth blocking probabilities per pair,0,all,6,13, ,0.017807604593140007,0.027657683471185183,0.026515329026530733,0.016287707733531224,0.0,0.0403858513105827,0.0,0.03314032871403752,0.015206282224673278,0.002612292515870083
Bandwidth blocking probabilities per pair,0,all,13,5, ,0.011048942940879507,0.014504881083523874,0.028986077204042136,0.04685112154811783,0.009025613999284763,0.01470912109054724,0.06434777308595022,0.03779047307305381,0.009070644429014464,0.011522745161971451
Bandwidth blocking probabilities per pair,0,all,12,14, ,0.023007467354967177,0.027827867335664218,0.00849840640782224,0.0,0.0012718655277953875,0.022618972444050284,0.007229556976661914,0.002274895272994539,0.002951595764734947,0.0
Bandwidth blocking probabilities per pair,0,all,6,5, ,0.03471099471765187,0.03117586132623723,0.03603951733766881,0.065533196072057,0.028824747369489936,0.021228811575651874,0.025313196652720197,0.04697161655252172,0.006138685291055526,0.012076710013182466
Bandwidth blocking probabilities per pair,0,all,14,5, ,0.02862355615641892,0.09339431011225904,0.1174331869554118,0.06815712091513725,0.0499083166606684,0.03779101219128539,0.033457594587928526,0.06935069636694854,0.10620285131251773,0.05838646745267
Bandwidth blocking probabilities per pair,0,all,9,13, ,0.00834486829561005,0.012715694580071822,0.009151570949229446,0.003523351357594147,0.01961545584194378,0.045426038116088106,0.016170276974260846,0.03666898793041318,0.002652694473714141,0.00592086318289292
Bandwidth blocking probabilities per pair,0,all,10,2, ,0.034677525625717756,0.032686441521982995,0.0743896946068824,0.06762650393713422,0.07584127117155336,0.013742555887058958,0.037225157082355506,0.0637928982117761,0.0464037876631557,0.06949908890216432
Bandwidth blocking probabilities per pair,0,all,9,8, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,14, ,0.014594205813508399,0.0,0.0,0.003496180399171535,0.0,0.005088887641723131,0.0,0.011629530867292822,0.004320661207099044,0.009692870411962377
Bandwidth blocking probabilities per pair,0,all,13,11, ,0.0016336002937978298,0.0,0.013545541876269211,0.0,0.018502615108900316,0.0,0.0,0.00489952533084646,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,14,8, ,0.0,0.0,0.004029212084112796,0.0,0.001769169706834546,0.005886956022712823,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,5,13, ,0.07060519025535268,0.03668415089274774,0.07396026903751371,0.058240122216749596,0.03119907147121417,0.029380661761967377,0.026101461597448167,0.0841298888660502,0.08754271414253086,0.049753321556432334
Bandwidth blocking probabilities per pair,0,all,13,3, ,0.0020093329343797662,0.03312176913007378,0.015536111015855952,0.00951280716806178,0.01487245837452891,0.00135898123510343,0.0,0.02087009870684785,0.030581971882741518,0.004998892656631616
Bandwidth blocking probabilities per pair,0,all,3,2, ,0.0,9.60067076648743E-4,0.0,0.0031071184414220997,0.00244054630966632,0.007810578901377386,0.035799701301998214,0.007909237411390017,0.0036920733729934527,0.0
Bandwidth blocking probabilities per pair,0,all,2,14, ,0.06099638194271103,0.02567737587412209,0.0514452959297209,0.011313572150646461,0.007636442103449836,0.007984871118781562,0.034433679247250396,0.05096276047258693,0.017259496770261288,0.016357140907792344
