Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,1,64QAM,40.0, ,0.0017890282475633435,0.0017553315811817006,0.0017249782585842754,0.001774719993909808,0.0015506760947773229,0.0017322090676134168,0.0021158574941385028,0.0018096306730011698,0.0017242364776039782,0.0017575780669499114
Percentage of cicuits per modulation and bandwidth,1,64QAM,80.0, ,0.0017556330536088278,0.0017505616584067504,0.001696308259826642,0.0017223824069580443,0.0016985867376637753,0.001674945957940246,0.0018537580297744991,0.0016807123928665219,0.0017289995617962542,0.001590870120220245
Percentage of cicuits per modulation and bandwidth,1,64QAM,160.0, ,0.0012928710802391095,0.0012354099987121208,0.0012567016122095969,0.001232312274591529,0.0013073392306738045,0.0011214025644329282,0.0011865957568479443,0.0011602645212118318,0.0012431649741840836,0.001305085068683674
Percentage of cicuits per modulation and bandwidth,2,BPSK,100.0, ,5.883562856063178E-4,6.930570027435498E-4,6.063007538180239E-4,5.820777312327643E-4,6.145461648031785E-4,5.452693104256449E-4,6.508734146925102E-4,4.719837141781047E-4,4.621292246710307E-4,5.208955580511816E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,200.0, ,0.001157579033469341,0.001233163494536799,0.0010359627053426078,0.0010782751414639732,0.0012481480246390136,0.0010714063643451268,0.0011868868150275186,0.001177575529313049,0.0010624207948622664,0.0010178968244486393
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0016120005548725946,0.001682455620453307,0.0014369805267655526,0.0015840148095842437,0.0016530815440829686,0.0016310248671503938,0.001507537688442211,0.001587581584053625,0.0016055417393210035,0.001467109507538649
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,0.0069741745074309875,0.0069066715100995135,0.006573827858326132,0.006846570035401777,0.006917217296854381,0.006519316404475035,0.006882029193586983,0.006617307023022317,0.006703255867135466,0.006590045638097059
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,4.783384435823723E-6,4.3017331204772055E-5,7.161032525409731E-5,4.294016050077769E-5,7.62227801306268E-5,3.826451301232596E-5,3.3500837520938026E-5,5.72101471731036E-5,6.669906335458175E-5,4.300972497670307E-5
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,4.1137106148084017E-4,4.4929212591650813E-4,4.487580382590098E-4,3.053522524499747E-4,3.430025105878206E-4,3.539467453640151E-4,4.2593921990906916E-4,3.527959075674722E-4,2.8108890985145164E-4,4.109818164440515E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0010906116513678089,0.0011232303147912703,0.0011505392257491634,9.54225788906171E-4,9.57548675390999E-4,9.996604024470157E-4,0.0012538884900693947,0.001253855725543854,0.001129119858216848,9.079830828415092E-4
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.007930851394595732,0.008244988480914645,0.008025130450142505,0.007881905016364972,0.008289227339205663,0.008135992079245806,0.008925580282364202,0.008700709882576173,0.008056294009471268,0.008415569520441566
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.009848988553361046,0.009549847527459396,0.01003021955725723,0.009671078370564043,0.011033247423908227,0.009867461293053556,0.010045465422349844,0.009492116918470773,0.009628486217114979,0.009973477336264367
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.006629770828051679,0.006156258065749601,0.006779110790721211,0.006603242459230703,0.006559923014992068,0.006643676071765094,0.006829385020339794,0.006688819706988696,0.006555565083993178,0.006871998279611001
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,0.013910081939375386,0.01348354348096244,0.01329087636716046,0.013492752655133257,0.012995984012271868,0.013622166632388041,0.013615697535295524,0.013148798825284977,0.013782885020343215,0.01334257245943944
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,0.021898333947201004,0.021021135848731946,0.021707476595358696,0.021971048789564587,0.02159010247200004,0.021270286170726693,0.020583871739650633,0.02122973211348586,0.021486626837797406,0.02255143246278464
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.017918558096595667,0.016212754160731868,0.016465600786758773,0.01580197906428619,0.01485867820171406,0.01687465023843575,0.01615218951902369,0.016905598489652115,0.017622845382042708,0.01631980119949344
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.010442128223403187,0.011385253658863004,0.01123804704320967,0.010673015448915522,0.010699772760836735,0.010795375733602461,0.011098348887293611,0.011113071088375375,0.010714728106032453,0.01113473991063535
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.013752230252993203,0.01388503857220698,0.014021301684752251,0.013106291210626259,0.014086922552891464,0.013588685183502255,0.014596793491265853,0.014235791621573946,0.01376859236391009,0.014327017275572866
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.010269926383713532,0.009502050492787427,0.010049315643991655,0.009499317728560932,0.009303943099694633,0.010010953216849779,0.009892318736539842,0.01015480112322589,0.009842876063611849,0.009810996153019044
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.007983468623389793,0.008216310260111463,0.00786758773458349,0.0075765527639149975,0.0082177684828332,0.00796858483481688,0.008399138549892318,0.008576754563701116,0.00785143260059648,0.0077943179374447445
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,0.013245191502795888,0.01276180825741571,0.01373963440541947,0.013053808792236419,0.013324694751585195,0.014248748032964878,0.013955491744436468,0.013534967318703427,0.013663779550067175,0.013490717067692528
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,0.01719148366235046,0.016896251756541025,0.016642239589052213,0.01657013082435566,0.01772179638037073,0.01735295665108982,0.01830581478822685,0.01716304415193108,0.01677481443367731,0.017232563140665694
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.012240680771272907,0.012575399822195032,0.011514940300858846,0.011264635438037348,0.0113429024681889,0.011861999033821046,0.012380952380952381,0.012290646617688424,0.011019638109939113,0.01210484815177654
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.013288241962718302,0.01348354348096244,0.013176299846753904,0.012762769926620036,0.01332945867534336,0.013803923069196589,0.01362526920315865,0.013716132784751589,0.01291103297792261,0.013041504384602519
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,0.002984831887954003,0.0028439235629821526,0.0025254574706278315,0.0028149660772732042,0.0028726460261729973,0.0027215634880016835,0.0029337162000478583,0.0026602718435493177,0.0029824009757120126,0.0030393538983536834
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,0.00402282631052775,0.0045359385903698535,0.003943341910658958,0.004322642823744955,0.00398264026182525,0.003893414199004166,0.004446039722421632,0.004109595571934609,0.004178219897283442,0.004009462139494875
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,0.004204594919089052,0.00424915638233804,0.004301393536929445,0.00440852314474651,0.0045876585791121,0.004137350469457744,0.004426896386695382,0.004657859482343519,0.00450695099524531,0.004372655372631478
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,0.0026117279019597524,0.002609718093089505,0.0030649219208753646,0.002767254787827896,0.0029631605775781162,0.0027980925140263357,0.003019861210815985,0.0028557398463907547,0.0028966450371132645,0.0028625361401161263
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,0.0032479180319243076,0.003235859247292298,0.0033179450701065084,0.003315934616448944,0.003096550442806713,0.00327639892668041,0.0032160804020100503,0.003332491072833285,0.0034731155132492926,0.003488566581443693
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.009968573164256637,0.009965681729105526,0.01003021955725723,0.009780814336288253,0.009294415252178305,0.009719186305130793,0.009452022014836085,0.010288291466629797,0.009128243241955616,0.008262646053857733
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,0.008461807066972166,0.008053800342226768,0.008273379577690042,0.008268366460871972,0.00850360390832305,0.007566807448187458,0.008509212730318258,0.007885465285359447,0.008165871042125223,0.008186184320565816
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,0.0058931296249348265,0.004927874274679999,0.004205913103257315,0.00547248489937689,0.004054099118197712,0.0050126512046147,0.004221105527638191,0.005778224864483464,0.004930966469428008,0.005342763613772669
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.004836001664617784,0.005037807454425528,0.00602004134302778,0.005434315867820644,0.005426109160548994,0.005285285859827522,0.00607800909308447,0.00484855997292053,0.005774233198982363,0.005490908222025758
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,0.002745662666162817,0.003407928572111386,0.0028309948583786467,0.0030153534929435004,0.0030489112052250714,0.0028507062194182836,0.0032017229002153625,0.0035327265879391474,0.003339717386540129,0.0029103247234235742
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,0.0037023395533275615,0.00341748797904578,0.0031890464846491334,0.003287307842781759,0.0035062478860088324,0.003319446503819277,0.003417085427135678,0.0034993540020881704,0.0034397659815720016,0.0036797209146734846
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,0.0033101020295900163,0.0030351117016700286,0.0031222101810786424,0.00290084639827476,0.00322994030803531,0.0028602723476713653,0.0031012203876525485,0.002922485018092709,0.003211083478642007,0.003096700198322621
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,0.004424630603136944,0.004034069726314179,0.0036330305012245365,0.004165195568575437,0.003668221293786414,0.0039938585456615215,0.003728164632687246,0.004333668648362598,0.0041972767725276085,0.004492126830900098
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,0.00307093280779883,0.0029347379288588936,0.0034325215905130642,0.0034304417111176845,0.003306163088165937,0.003161605387643432,0.0030581478822684855,0.0031179530209341465,0.0033254247301070044,0.003512460873097417
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.0018129027011771909,0.0015629630337733846,0.0015802011772737472,0.0017032930331975153,0.0017340682479717595,0.0017745167909466162,0.001698971045704714,0.0016400242189623033,0.001834224242250998,0.0016343695491147165
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0011623624179051646,0.0011136709078568765,0.001088476943862279,0.001083046270408504,0.0012672037196716703,0.0010618402360920453,0.0012826034936587701,0.0012824607991304058,0.0010481281384291418,0.0010752431244175765
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,5.644393634271993E-4,6.165817472683994E-4,5.824306453999914E-4,5.91619989121826E-4,5.716708509797009E-4,6.839781700953265E-4,5.360134003350084E-4,5.291938613512083E-4,5.907631325691526E-4,5.639052830278846E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,0.0018368196233563094,0.0014864877782982343,0.0018189022614540716,0.0019609339962021813,0.0018817498844748489,0.001760167598566994,0.0018808327351040918,0.001954680028414373,0.0016388912709982945,0.0017299467157296123
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,0.0017842023945622485,0.0016298788823141412,0.001627941394109812,0.0016221838411404907,0.0016292619252921477,0.0015114482639868752,0.0015936826992103373,0.0018164221727460393,0.0016531839274314191,0.0017490621490525912
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,0.0015211162505919438,0.0017159135447236853,0.0015658791122229276,0.0016126415832514289,0.001638789772808476,0.0017171200214281272,0.0015123235223737737,0.0014683937774429925,0.001834224242250998,0.0016152541157917373
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,0.001052344575881219,0.00104675505931612,0.0010455107487098206,0.0011307575598538126,0.0011147581594104167,0.001033141851332801,0.001215601818616894,9.725725019427612E-4,0.0010814776701064325,0.0011517048577094932
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,5.49644881611272E-4,6.272984983144346E-4,5.68907076917193E-4,6.457507210883052E-4,6.643660800489433E-4,5.216484089723526E-4,4.928206085138348E-4,6.074026601366895E-4,5.977257729789696E-4,6.951169234604359E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.0011184078460611969,0.0010917866993564204,0.0011712792760059855,0.0012484513941040567,0.0013813078930514,0.0010097964614051965,0.0011339658661920278,0.0013774170560580045,0.0012050151583256027,0.0012512104622287845
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,0.001687170810511122,0.0016472571253447748,0.0017449670846619784,0.0016550351814559527,0.0017206603512058961,0.0016463032356558653,0.0018851584442179702,0.001678727037070693,0.0015971232653998067,0.0016299293377692978
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,0.00679647844914112,0.006708741955255899,0.006965526143431514,0.006586657355100713,0.006906539465256999,0.0070494321689566555,0.006516715231027603,0.007092741299076461,0.0071535820510123084,0.0069655509640552645
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,5.2574727806295586E-5,2.8731228930432116E-5,3.3465122171599584E-5,4.7833386747281865E-5,6.213495712687958E-5,6.221494785908793E-5,2.87079966124564E-5,4.7826981113125156E-5,2.869083710299054E-5,8.14964668884649E-5
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,3.823616567730588E-4,3.591403616304015E-4,3.7289707562639536E-4,3.491837232551576E-4,3.823689669346436E-4,3.350035653950888E-4,3.3492662714532464E-4,4.6870441490862657E-4,4.0645352562569936E-4,4.1707015407626153E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.0010084788697389425,0.0011779803861477168,0.0012190865933939849,0.0011432179432600367,0.0011949030216707613,0.0011055117658037932,0.001086119205171267,0.001214805320273379,9.324522058471927E-4,0.0011697139953403197
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.008440633573265273,0.007901087955868833,0.008590974934623493,0.008681759694631658,0.008670216325243044,0.008585662804554134,0.008023885053181563,0.008106673298674715,0.008588123906161836,0.008283876163721608
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.010467150354162484,0.009950582286239656,0.010359845677979472,0.009619294074878383,0.009511428052499259,0.00963374538771877,0.00948799288041684,0.009742356052743595,0.009238449547162955,0.010445929491174412
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.006481030082303347,0.005971307079374808,0.006587848336066318,0.006266173663893925,0.006270851057728155,0.006302852794647601,0.0065789158903545916,0.0063753365823795835,0.006345456805944742,0.006366312236934199
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,0.014113924655635534,0.013829298191847993,0.014758118877675417,0.014952716697200313,0.014759442123677243,0.014658798868645103,0.013966440351960038,0.014118524824594548,0.01377160180943546,0.013945483657561434
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,0.01941441312265206,0.022185297272448667,0.02035635574381015,0.02110887357157549,0.02072439800785768,0.0221963790900346,0.02195683274242707,0.023176955047420452,0.02204890831364823,0.02164929673342985
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.017053329892078424,0.017037618755746244,0.015757291811084605,0.018401503881679333,0.016805116096777584,0.01501294549491991,0.016851594011511907,0.017896856332531436,0.017525319663743388,0.015537061716794984
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.010816055365967902,0.010769422310756973,0.010919191291419064,0.011126045757417763,0.010763686419210217,0.010753614449182353,0.011588461299228234,0.010861507410790724,0.010677773208496314,0.011701933863220165
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.013597736418991903,0.013814932577382777,0.014241799849885023,0.013809498753940275,0.014166770224928545,0.01291199456337071,0.01276070449423687,0.01359242803235017,0.013982001281524057,0.013269542373368873
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.009487348608681521,0.009715943916641127,0.00960927079498788,0.00947101057596181,0.009501868828325892,0.009308313352763541,0.009569332204152133,0.009158866883163468,0.009314958446104263,0.00908925301297232
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.0076376740940418495,0.007680815200735519,0.0076300478551247055,0.007653341879565099,0.007623481278259457,0.007786440012825851,0.007923407065037967,0.007293614619751586,0.007497872096248195,0.00759355315007814
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,0.013678988271056179,0.013949011645724794,0.013591620333408232,0.014225649218641627,0.01386087505138083,0.012773207371992746,0.013535820402773192,0.013601993428572795,0.014598854279238354,0.013878368920123875
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,0.017101125099175055,0.016798191847992645,0.016292733765830198,0.016464251718414417,0.016021259714561566,0.0163098878695209,0.016200879421629562,0.01665813752170149,0.016449413272381246,0.017157403234930344
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.0113752592889985,0.011449394728777198,0.010857041778814665,0.010929928871753907,0.010758906807123533,0.011026403066718354,0.011009516700877029,0.011229775165361788,0.011251589950556124,0.011064343857563351
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.013143681951573897,0.013192422617223414,0.01292709862171504,0.01284804768031991,0.012312280735295524,0.013156068589587133,0.012440131865397773,0.01210979161784329,0.013044767269493033,0.012881235678194422
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,0.0022941699406383528,0.002193150475022985,0.002337777820273171,0.0022673025318211606,0.0023372303103880087,0.0022110235316075864,0.0023014243950985882,0.002094821772754882,0.0020131404033931696,0.002382573179033356
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,0.004076931165342739,0.0036153463070793747,0.003891515635383152,0.0035444539579735862,0.003603827513359016,0.0036084669758271,0.003598068908761202,0.0036731121494880123,0.0037632814666755925,0.004046059885521433
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,0.0046217965262443485,0.004443763407906834,0.004551256615337544,0.00395582108400021,0.004229956696714494,0.004819265576469349,0.004167444174908254,0.005141400469660954,0.004351443627286899,0.004472717859231632
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,0.0018926902010266411,0.002403846153846154,0.0025529107485191683,0.0024777694335092007,0.002375467207081473,0.002182308940288007,0.0024449643781608702,0.0023148258858752577,0.002596520757820644,0.0025120087440915063
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,0.002499689331153872,0.002667215752375115,0.002342558552011971,0.0026404029484499592,0.002471059448815134,0.002857101836298115,0.002435395045956718,0.0029270112441232596,0.0029408108030565304,0.002583917391346034
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,0.010156481508034375,0.009074279803861477,0.007539213952087506,0.010083277926327018,0.008359541539608646,0.007800797308485641,0.007430586456524131,0.01037845490154816,0.010046574792230522,0.008964611357731139
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,0.007776280194622083,0.00796812749003984,0.00883001152156349,0.008662626339932747,0.008330863867088548,0.00782472613458529,0.008248764359979139,0.008494071845691028,0.00683320103669558,0.009079665193338382
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,0.004769961668243909,0.0050902160588415565,0.005760781745253928,0.004797688690752372,0.004115246006634102,0.004364617880576014,0.0038995028731919944,0.0051127042809930795,0.0060681120472825,0.00584377606688463
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,0.0049898196208884174,0.006052712228011033,0.005320954425284334,0.004969888883042586,0.00585502480618673,0.005637631429077352,0.006177003937780202,0.0049118309603179535,0.004308407371632413,0.005815012607982818
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,0.002623956869605116,0.0030311446521605885,0.0028445353845859647,0.0033244203789360898,0.0028390895794897287,0.0031968911669131334,0.0031913722900847362,0.0032713655081377606,0.0026825932691296158,0.003207125667551942
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,0.002447114603347576,0.002485251302482378,0.002261286112452372,0.002262519193146432,0.002662243932282456,0.002613027810081693,0.002717690345979206,0.0023770009613223206,0.0024674119908571867,0.002243549794341269
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,0.002193800005735425,0.002375114924915722,0.002113083428549574,0.002324702595917899,0.002456720612555085,0.002459883323043938,0.0023444863900172726,0.0021091698670888193,0.0024626301846733547,0.0021189081391000874
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,0.0032691921654096527,0.0037350597609561755,0.00320309026499596,0.003707087472914345,0.0030732905717371977,0.0037041822802256967,0.003291850278228334,0.003854854677717888,0.0036772089553666213,0.0038159522143069446
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,0.0027338858459273704,0.0026767928286852588,0.0029592729463171633,0.0028269531567643585,0.0030398332871304167,0.0029671744363565012,0.0031243869646556716,0.002707007131002884,0.0024626301846733547,0.0028427885214623344
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.0016584936862531425,0.001431772908366534,0.0016732561085799793,0.0014876183278404662,0.0013191729359245204,0.001588874053016707,0.0015215238204601893,0.00155915958428788,0.001611468683951302,0.00155802069051477
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,9.654631833519734E-4,9.433420165491878E-4,9.513656160211882E-4,0.0011623512979589494,8.555505635162651E-4,0.0010767971744842142,9.904258831297458E-4,0.0010330627920435034,0.0010185247171561641,0.0010930114382688232
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,4.397159052890176E-4,5.027965062825621E-4,6.884253703871915E-4,4.735505287980905E-4,5.018592691017198E-4,5.216484089723526E-4,5.645906000449759E-4,5.404448865783143E-4,5.546895173244838E-4,4.7459707187988377E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,0.0015676827927695411,0.0015754290530186944,0.0016541331816247796,0.0015450183919372043,0.001496018583131793,0.001560159461697128,0.001578939813685102,0.0015065499050634424,0.0016210322963189656,0.0015148755021620534
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,0.0014481947750279603,0.001216288691388293,0.001529834156415981,0.0013919515543459023,0.0014482224622649625,0.0013926576789995836,0.0014545384950311242,0.0014922018107295049,0.0013915055994950412,0.0014621424941753996
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,0.0015103285442535823,0.0015131780570027582,0.0011808407394835853,0.0011958346686820468,0.001386087505138083,0.0013687288528999345,0.001368414505193755,0.0013056765843883168,0.0012815240572669109,0.0014525546745414626
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,9.511246212229838E-4,9.289764020839718E-4,8.366280542899897E-4,8.753509774752582E-4,0.0010754127195036851,0.0010050106961852665,0.0011052578695795714,8.704510562588779E-4,9.085431749280338E-4,8.485220376034286E-4
Percentage of cicuits per modulation and bandwidth,4,BPSK,100.0, ,6.246516365872878E-4,6.613566437588061E-4,4.886719143003608E-4,5.71477966883092E-4,5.884210224174058E-4,5.375569954403648E-4,6.425102010481547E-4,7.161671120681369E-4,6.273856218540921E-4,5.225111213376284E-4
Percentage of cicuits per modulation and bandwidth,4,BPSK,200.0, ,0.0012204731976397777,0.0013802225608879433,0.0012887524014391868,0.001166967613046986,0.0012151133308456997,0.0011903047756179506,0.0011651490959306088,0.0013121719570107473,0.0013218200887918276,0.0013853735235465562
Percentage of cicuits per modulation and bandwidth,4,BPSK,400.0, ,0.0015952641795921505,0.0018307118689555358,0.0017534698101365886,0.0016039801759575858,0.001703072227484524,0.0016750659947204225,0.0017357365132793434,0.0018841443485282526,0.0015852262659061412,0.0015867080840619727
Percentage of cicuits per modulation and bandwidth,4,BPSK,10.0, ,0.007087393568971151,0.007078433063998237,0.00692285211925511,0.007088247723692804,0.006893615392711234,0.007156227501799856,0.006875818121664581,0.006969411493280526,0.006862928214632931,0.006878930817610063
Percentage of cicuits per modulation and bandwidth,4,BPSK,40.0, ,1.0090526437179266E-4,5.2716833922803385E-5,2.395450560295886E-5,3.8418686849283494E-5,6.697475051905432E-5,4.7996160307175425E-5,4.79485224662802E-5,3.364543479514737E-5,3.831362576208196E-5,8.149256020862096E-5
Percentage of cicuits per modulation and bandwidth,4,BPSK,80.0, ,4.372561456111015E-4,4.5528174751512015E-4,3.832720896473418E-4,3.2175650236274925E-4,3.4922548484935467E-4,3.1677465802735784E-4,3.116653960308213E-4,3.652932920616E-4,4.118714769423811E-4,3.643196809326584E-4
Percentage of cicuits per modulation and bandwidth,4,BPSK,160.0, ,0.0011195679332679852,0.0011693552251967297,0.0010587891476507817,0.0011045372469169004,0.0010811638298075911,0.001257499400047996,0.001179533652670493,0.0011487512737200316,0.0012212468211663626,0.0012128010431047707
Percentage of cicuits per modulation and bandwidth,4,QPSK,100.0, ,0.007870610620999826,0.00818069413692958,0.007607950979499734,0.008620192861807983,0.007448549039869112,0.007856971442284618,0.00830468409115973,0.008247938015496127,0.00821827272596658,0.007545252339315846
Percentage of cicuits per modulation and bandwidth,4,QPSK,200.0, ,0.009826250744776952,0.009752614275718626,0.00959617494454532,0.009422182949786776,0.009319058143651271,0.009930405567554595,0.008928014883221374,0.00940149577990118,0.00958798484696101,0.00944834330418776
Percentage of cicuits per modulation and bandwidth,4,QPSK,400.0, ,0.006813507851390571,0.005937832475486672,0.006640188953140196,0.006247838948864728,0.006046863189720333,0.006071514278857691,0.005811360922913161,0.005969661430796147,0.00624991020243962,0.006342038656235619
Percentage of cicuits per modulation and bandwidth,4,QPSK,10.0, ,0.014708143535336062,0.01396516855009537,0.013778631622821936,0.013143993238311115,0.013581522623113943,0.014283657307415407,0.013775610504562302,0.013722530905735105,0.013222990091138538,0.013594876514802883
Percentage of cicuits per modulation and bandwidth,4,QPSK,40.0, ,0.022343308539468372,0.022141070247577423,0.020615247521906396,0.020683660532482998,0.01880076925284882,0.024036477081833454,0.020349352934689317,0.020076711591332935,0.02144126281710512,0.02090044485350514
Percentage of cicuits per modulation and bandwidth,4,QPSK,80.0, ,0.017898671894520362,0.016514746336180042,0.016097427765188355,0.01719236236505436,0.015308514404355272,0.015339572834173266,0.016527855694126785,0.018961605752408052,0.01695377939972127,0.01690251572327044
Percentage of cicuits per modulation and bandwidth,4,QPSK,160.0, ,0.010825693363316612,0.010423555798372487,0.011359226556923091,0.010742825310230896,0.01099342690662763,0.010904727621790258,0.010371265409456407,0.011405802395554958,0.011163632706426632,0.010646763307255714
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.013761556055276864,0.013164831162358264,0.01322288709283329,0.012860655422797648,0.012811312992144818,0.012939764818814495,0.01293171650915577,0.013217849383807894,0.012720123753011212,0.013455859794447002
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.009489899863537642,0.009206276178700483,0.008997312304471348,0.008716239578931192,0.008486657672914455,0.0091384689224862,0.008884861213001721,0.008747813046738315,0.00916653496357811,0.009405200184077313
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.007712045205558438,0.007562469448198522,0.00719114258200825,0.007434015905336356,0.007386358200101419,0.007012239020878329,0.007695737855837973,0.007526964412742968,0.007341848536658956,0.007190520018407732
Percentage of cicuits per modulation and bandwidth,4,8QAM,10.0, ,0.014650483384266466,0.013476339726447557,0.013414523137656962,0.01319681893272888,0.013390166193059503,0.014797216222702183,0.014101660457333007,0.013280333762713167,0.013347509374865304,0.01382017947537966
Percentage of cicuits per modulation and bandwidth,4,8QAM,40.0, ,0.016543658344384864,0.01605946458866492,0.015934537127088234,0.015127357946905375,0.015514222566663797,0.017350611951043916,0.01598603739025782,0.016178647645780864,0.016738265254809558,0.016408766682006443
Percentage of cicuits per modulation and bandwidth,4,8QAM,80.0, ,0.011483980088027831,0.01083570559085986,0.01105739978632581,0.010315417419032618,0.010342815044442531,0.010784737221022318,0.011008980758257934,0.011002057178013188,0.010986432187277002,0.011389783709157846
Percentage of cicuits per modulation and bandwidth,4,8QAM,160.0, ,0.012795748524861135,0.012489097200256875,0.012077861725011858,0.0118953859157094,0.011854530841872614,0.01216702663786897,0.011982335764323422,0.012621844538865284,0.012322619885729611,0.012410837551771744
