Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Blocking probability per pair and bandwidth,1,160.0Gbps,13,12, ,0.0,0.0,0.045454545454545456,0.013888888888888888,0.01694915254237288,0.0,0.0,0.0,0.0,0.030303030303030304
Blocking probability per pair and bandwidth,1,160.0Gbps,10,7, ,0.0,0.017543859649122806,0.0,0.016666666666666666,0.0,0.025,0.0196078431372549,0.0,0.01694915254237288,0.017543859649122806
Blocking probability per pair and bandwidth,1,160.0Gbps,11,3, ,0.0,0.015873015873015872,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,12,6, ,0.03508771929824561,0.015625,0.0196078431372549,0.0,0.02702702702702703,0.0,0.0,0.0,0.018867924528301886,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,8,11, ,0.01694915254237288,0.06382978723404255,0.03571428571428571,0.015625,0.016129032258064516,0.0,0.0,0.030303030303030304,0.05194805194805195,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,4,2, ,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.01639344262295082
Blocking probability per pair and bandwidth,1,160.0Gbps,5,2, ,0.06153846153846154,0.12,0.11267605633802817,0.08620689655172414,0.06451612903225806,0.07692307692307693,0.031746031746031744,0.017241379310344827,0.08064516129032258,0.09615384615384616
Blocking probability per pair and bandwidth,1,160.0Gbps,1,3, ,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0,0.0,0.0,0.0
Blocking probability per pair and bandwidth,1,160.0Gbps,8,14, ,0.0,0.016129032258064516,0.0,0.0,0.03278688524590164,0.013888888888888888,0.0,0.05714285714285714,0.015151515151515152,0.017241379310344827
Blocking probability per pair and bandwidth,1,160.0Gbps,10,11, ,0.017241379310344827,0.05084745762711865,0.0,0.015625,0.08771929824561403,0.017857142857142856,0.017543859649122806,0.02040816326530612,0.0196078431372549,0.017241379310344827
Blocking probability per pair and bandwidth,1,160.0Gbps,2,6, ,0.014705882352941176,0.015873015873015872,0.018867924528301886,0.0,0.05357142857142857,0.03773584905660377,0.029411764705882353,0.04918032786885246,0.01818181818181818,0.04918032786885246
Blocking probability per pair and bandwidth,1,160.0Gbps,9,1, ,0.0847457627118644,0.1111111111111111,0.08064516129032258,0.03125,0.045454545454545456,0.11864406779661017,0.04054054054054054,0.047619047619047616,0.13636363636363635,0.07142857142857142
Blocking probability per pair and bandwidth,1,160.0Gbps,5,11, ,0.08928571428571429,0.14,0.08620689655172414,0.06557377049180328,0.09836065573770492,0.058823529411764705,0.05454545454545454,0.0,0.05555555555555555,0.0
