Metrics,LoadPoint,Bandwidth,src,dest, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Bandwidth blocking probabilities per pair,0,all,6,7, ,0.01623798833519195,0.0034307812752894327,0.002256155771707092,1.2360464451000323E-4,0.0,0.0,0.0,0.0,0.0034893105292278185,0.003634789977672706
Bandwidth blocking probabilities per pair,0,all,7,9, ,0.030932340747612405,0.02036085990004519,0.0179113790168307,0.024078051727035164,0.008953903592533115,1.0645943254613535E-4,0.028504953046401077,3.1246541217631565E-4,0.01776483234575067,0.012461504740509078
Bandwidth blocking probabilities per pair,0,all,14,11, ,9.185508479896886E-4,0.0,0.0,0.0,0.01193655800244922,0.0,0.0046907375663975005,0.0026427037401123383,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,11,10, ,0.0014383505554263984,0.039738827241771954,0.05273351226715702,0.014491954555331709,0.005825215179902462,0.014447418198591279,0.0,0.0,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,8,5, ,4.2838839079643545E-4,6.390729466709525E-4,0.0,0.0,0.012821504266963492,0.04508396230384899,0.0,0.0,0.04690537790713983,0.025385112942983838
Bandwidth blocking probabilities per pair,0,all,2,9, ,0.0,0.004467910708843137,0.0,0.0028423903084498483,0.04179128714254045,0.0,0.0,6.483241379543286E-4,0.019206891978978607,0.03264302261340005
Bandwidth blocking probabilities per pair,0,all,2,8, ,0.007830777426234385,0.0027942205270333593,0.026949798221840123,0.0,0.0,0.0,0.013109216891698298,0.0221550040717371,0.003499235793575922,0.0
Bandwidth blocking probabilities per pair,0,all,4,9, ,0.0317139102318404,0.019473190868785902,0.02328140186470959,0.011733655101722687,0.0,0.0,6.647950583761443E-4,0.029718937302012586,0.003228401692734047,0.0
Bandwidth blocking probabilities per pair,0,all,10,1, ,0.0,0.0,0.0,0.026741955808355408,0.0024259291284628543,0.02200254033349348,0.0,0.0050172266696714846,9.805348073951788E-4,0.04599648645344234
Bandwidth blocking probabilities per pair,0,all,9,3, ,0.02180630391693065,0.0,0.0,0.044699549305849955,0.0033428312933826677,0.0029426873272736156,0.0,0.004714548268082919,6.908616851933926E-4,0.0
Bandwidth blocking probabilities per pair,0,all,10,4, ,0.015005052286307434,0.02402317965297616,0.0,0.0010976344636366038,0.0,2.2066019519063069E-4,0.02379565926159159,0.0,0.0,0.018349500165214503
Bandwidth blocking probabilities per pair,0,all,12,5, ,0.008195000297418245,0.0,0.018407852765089976,0.010083335737142715,0.005909265012773122,0.0,0.022322872118357446,0.0010231481162861265,0.0,0.0
Bandwidth blocking probabilities per pair,0,all,4,13, ,0.03728733059329597,0.0037357914747522853,5.620614818110266E-4,0.0532584801000601,0.0,0.06033139173058193,0.0,0.003257909265577417,0.0,0.0059129103571320335
Bandwidth blocking probabilities per pair,0,all,5,3, ,0.011508357272350691,0.004006586397909049,0.0,0.0,0.0,0.0,0.0,0.00505238857283005,0.0,0.0
