Metrics,LoadPoint,Node, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Tx Utilization Per Node,0,9, ,4.2093735280263775,4.595010990736379,5.333176322813628,4.151740854137227,3.8430581723975505,3.8572283718009106,4.104843774532894,3.1950168786308684,4.14967027790862,4.181494347621291
Tx Utilization Per Node,0,10, ,9.787996545768566,9.387815983670906,9.746722405401162,9.901770293609673,9.752953760401947,9.131623881300047,10.221149317004238,9.503709373528027,9.555974250274769,9.48576110849427
Tx Utilization Per Node,1,11, ,12.072735123253258,11.585246899042236,12.623125686921023,11.838190846286702,11.525141309467735,11.62088828701523,11.608749411210551,11.972444653791804,11.941454702465066,11.811400926362067
Tx Utilization Per Node,1,12, ,10.441513581409955,10.948078583765112,11.3004788820851,10.594991364421416,10.223769430051814,11.231698461296906,10.667893311351861,10.644852017585178,10.647197362223269,11.560341105354059
Tx Utilization Per Node,1,13, ,16.10723818495839,15.49664390014131,16.452896844088553,16.375461218401632,16.337219343696027,15.937617757889779,16.25854726016643,16.745103234416707,15.674890092636206,16.09439276181504
Tx Utilization Per Node,1,14, ,16.832832862301775,15.624293452661329,16.820429031245094,16.2226605432564,16.09798437745329,16.10919100329722,15.885706154812372,16.905293217145548,15.674379808447165,15.787289998429895
Tx Utilization Per Node,1,15, ,10.88810056523787,10.155460040822735,9.836875883184174,9.439992542000313,10.982493327052913,10.421700816454702,9.941346757732768,10.19825522059978,10.417265269273042,10.426205055738734
Tx Utilization Per Node,1,16, ,8.279145077720207,8.319594912859161,9.377698618307427,9.16681386402889,8.390347778301146,8.88309585492228,9.36240971895117,7.017074894017899,8.03731943790234,9.269969775474957
Tx Utilization Per Node,1,17, ,11.50354254985084,11.241050400376825,11.110348955880044,12.036504945831371,10.560743444810802,11.39328191238813,11.547054090124039,11.400916548908777,11.567347699795887,11.146039409640446
Tx Utilization Per Node,1,1, ,30.15314413565709,29.2283521745957,29.851752629926207,30.756192102370857,29.03035209609044,29.642918825561313,29.3662761029989,30.425714397864656,29.24024572146334,28.79157834824933
Tx Utilization Per Node,1,2, ,13.519027712356728,13.740010205683781,13.952288428324698,12.92921769508557,13.312892526299262,12.816062176165802,12.059035955409012,12.585158580624903,13.107954545454545,13.858140995446695
Tx Utilization Per Node,1,3, ,14.633144920709688,14.302529831998744,14.596630161720835,13.745466321243523,13.555071439786465,15.32964358612027,14.788281127335532,14.7894685193908,15.597915685350918,15.098887187941592
Tx Utilization Per Node,1,4, ,29.357817161249805,30.32830899670278,30.813765897315122,29.418815748155126,29.18389857120427,30.249538781598368,30.52219736222327,29.888924870466322,30.310282226409168,29.641456665096563
Tx Utilization Per Node,1,5, ,24.738773747841105,25.32527673104098,22.80719108180248,23.631545376040194,24.675184487360653,24.255357983984926,23.994112105511068,24.26614264405715,24.53674046161093,24.434310723818495
Tx Utilization Per Node,1,6, ,16.581822107081173,17.654115638247763,17.2042019940336,17.368444810802323,17.610800361124195,17.897050164861046,16.188805149945047,17.561381300047103,17.24039291882556,18.042294708745487
Tx Utilization Per Node,1,7, ,18.2927657403046,18.14415528340399,17.253140210394097,18.018429109750354,18.732365756005652,18.2831390328152,19.095992306484533,18.026063746271,18.55712238970011,18.91123017742189
Tx Utilization Per Node,1,8, ,10.879317789291882,11.038487203642644,11.942887423457371,12.108160621761659,10.844216124980374,10.59855354058722,11.622585963259539,10.98095266132831,11.005544433977077,11.282187156539488
Tx Utilization Per Node,1,9, ,7.599770372114932,7.653046004082274,9.264641230962475,7.113351782069398,7.575836081017428,7.80319712670749,8.372036426440571,8.402378709373528,7.487380279478725,8.175753650494583
Tx Utilization Per Node,1,10, ,14.862429345266133,14.223710551106924,14.04642604804522,14.247006986968128,14.029508164547025,14.87847385774847,14.7723936253729,14.941278065630398,14.014641230962475,13.849878316847228
Tx Utilization Per Node,2,11, ,15.920336787564766,15.093352567121997,14.635863165332077,15.925390563667765,15.596110064374313,15.31769116030774,16.05447283718009,15.127836002512169,15.231914350761501,15.146883341183859
Tx Utilization Per Node,2,12, ,14.135009420631182,13.364450855707332,13.296347542785366,13.997232689590202,14.119583137070183,14.106256869210236,13.968588082901555,13.803108808290155,12.653006751452347,13.66674517192652
Tx Utilization Per Node,2,13, ,20.73645784267546,19.25102056837808,19.905038075051028,20.742424242424242,20.00183506044905,20.237370466321245,20.370603705448264,19.75917530224525,20.068014994504633,20.563628513110377
Tx Utilization Per Node,2,14, ,20.66105354058722,21.09259695399592,20.371604647511383,21.273178677971423,21.21873528026378,20.888071125765425,20.59405911446067,20.477969461453917,21.677019547809703,21.62942573402418
Tx Utilization Per Node,2,15, ,13.842832469775475,13.677215810959334,13.413752158894646,13.73253257968284,13.007683702308055,13.042176950855707,13.136687470560528,13.042196577170671,13.502610299890092,12.54750549536819
Tx Utilization Per Node,2,16, ,11.841900219814727,12.56585609985869,12.4996271000157,12.80097935311666,11.565110299890092,11.623488773747841,11.426244308368661,12.395411367561627,11.957577720207254,12.440277123567279
Tx Utilization Per Node,2,17, ,14.295091458627729,14.44394724446538,13.739961139896373,13.855942848170827,13.594275003925263,13.898374941121055,15.217145548751766,15.03921337729628,14.74456351075522,14.155410975035327
Tx Utilization Per Node,2,1, ,38.14131928089182,34.9382457999686,37.449354294237715,36.87135931857434,35.03217734338201,36.612821871565394,35.93626354215733,34.51229588632438,35.36905322656618,36.72109043805935
Tx Utilization Per Node,2,2, ,16.802961610927934,17.20874548594756,17.438177107866228,16.760264562725702,17.258861281205842,17.260107552205998,16.63310566807976,17.9701581880986,17.082960433349033,17.125009813157483
Tx Utilization Per Node,2,3, ,19.45286740461611,19.543737242895276,18.14758007536505,19.011677657403045,19.181582666038626,18.223582980059664,17.617875647668395,18.451061783639503,18.362802245250432,17.701120662584394
Tx Utilization Per Node,2,4, ,38.06740657874077,39.54384518762757,38.01275710472601,36.95212160464751,36.165440021981475,35.74807662113361,39.50929306013503,36.71630161720835,36.75910661014288,36.76407206782854
Tx Utilization Per Node,2,5, ,29.762001491599936,30.773747841105354,31.649572146333803,29.773610456900613,31.4591478254043,30.804737792432093,29.609033992777515,29.699619249489714,30.228411053540587,29.779694614539174
Tx Utilization Per Node,2,6, ,21.785474564295807,20.551891976762445,22.220050243366305,21.6193083686607,23.708794551734965,22.940522452504318,23.448873449521116,21.85044747998116,22.770087533364734,22.03170631182289
Tx Utilization Per Node,2,7, ,22.818662662898415,23.467950227665252,22.279262835609988,23.077013659915213,21.821596796985396,23.788075051028418,22.286436253729,24.65839417490972,22.24639857120427,22.747615402731984
Tx Utilization Per Node,2,8, ,13.930493405558172,13.923849897943162,14.268890328151986,15.338701130475743,14.404714240854137,13.945370152300205,13.810576621133617,14.648708588475428,14.024474014758988,14.230687706076306
Tx Utilization Per Node,2,9, ,10.635176244308369,11.36607983984927,12.217950227665254,11.968627335531481,11.983317632281363,12.143252472915686,12.362625608415764,11.20198422044277,12.823471110064375,11.925017663683466
Tx Utilization Per Node,2,10, ,18.66423300361124,17.509214554875175,19.060164468519392,19.031922201287486,18.639631417804992,18.35272413251688,19.194663604961534,18.614391976762445,17.880240226095147,17.80618032658188
Tx Utilization Per Node,3,11, ,19.87328269744073,19.332253886010363,19.02880161720835,17.712768880514993,19.807034071282775,18.41731433506045,19.010490265347777,19.519331920238656,17.495063981786778,18.03795729313864
Tx Utilization Per Node,3,12, ,16.88417530224525,15.458431464908148,15.500117757889779,16.72520215104412,16.00309114460669,17.232660150730098,16.72906853509185,17.43071910818025,16.539213377296278,16.00392526299262
Tx Utilization Per Node,3,13, ,23.3157972209138,24.58693476212906,22.52960629612184,24.082558093892292,21.637943554718166,23.141289841419376,23.563736457842676,24.015082823049145,24.28093107238185,24.359779792746114
Tx Utilization Per Node,3,14, ,26.001246271000156,25.37101585806249,25.240353666195634,26.4195222954938,25.703259930915372,25.4043609671848,26.71167962003454,24.946017820693985,23.739480295179778,25.190414507772022
Tx Utilization Per Node,3,15, ,15.335178206939865,16.675331684722877,16.34534463809075,15.863950384675773,17.103411053540587,16.243395745014915,16.712690375255143,16.522413251687862,16.581076307112575,14.704447322970639
Tx Utilization Per Node,3,16, ,14.605540508714084,15.234907363793374,15.470697911760087,15.803363950384675,16.861163447951014,15.162289998429895,14.347277830114617,14.973092322185586,15.76676087297849,16.151554404145077
Tx Utilization Per Node,3,17, ,16.91269233788664,17.41713769822578,16.950178599466163,16.5167019940336,17.12987713926833,17.495044355471816,16.81168550792903,16.845678285445125,17.039390014130948,16.977704506201917
Tx Utilization Per Node,3,1, ,39.36865088710944,41.605589574501494,41.85273394567436,45.158502119642016,44.01944967812843,41.34282265661799,41.98024611398964,42.243984534463806,43.03422829329565,43.312833647354374
Tx Utilization Per Node,3,2, ,21.25258086041765,22.500294394724445,21.932269587062333,23.24221816611713,21.61394057151829,21.77061744386874,22.789517585178206,21.86109475584864,22.599917569477157,23.155195085570732
Tx Utilization Per Node,3,3, ,22.581066493955095,20.866119092479195,21.477125529910506,21.16474328780028,22.14092675459256,23.180199010833725,21.555012560841575,23.2613832626786,22.80079290312451,21.491177971424086
Tx Utilization Per Node,3,4, ,44.55189197676244,44.358562961218404,45.96463338043649,42.09240069084629,42.28991011147747,45.53359043805935,45.16396804835924,42.71021745956979,41.99474014758989,42.193083686607004
Tx Utilization Per Node,3,5, ,32.882114539174125,34.41050400376825,36.0469657717067,36.211247841105354,34.451385617836394,34.377345344638094,35.00804678913487,35.05155832940807,35.58068378081332,35.675508321557544
Tx Utilization Per Node,3,6, ,27.099534856335374,25.528811430365835,27.414497958863244,26.484357826974406,26.735633537447008,27.38309585492228,25.645480059664,26.588396922593812,26.187264484220442,27.051450384675775
Tx Utilization Per Node,3,7, ,27.406971267074894,26.89794316219187,26.08931935939708,27.032098838122153,28.219304443397707,28.383625765426284,27.743120976605432,28.22261147746899,28.41771667451719,27.690061234102686
Tx Utilization Per Node,3,8, ,17.057004631810333,16.805208823991208,17.67351625058879,17.29382556131261,17.185517742188726,16.428383576699638,17.280509106610143,17.553530774061862,16.57483513895431,15.8866482179306
Tx Utilization Per Node,3,9, ,14.650386638404774,15.053079368817711,15.069889307583608,16.638699167844244,14.548918590045533,15.91231943790234,15.687921965771707,15.128778065630398,14.595099309153714,14.269714633380437
Tx Utilization Per Node,3,10, ,22.39657913330193,21.727890956194067,22.010804286387188,21.85037878787879,23.543560606060606,21.69402574972523,21.71274925420003,22.820713612812057,23.02434644371173,22.587768880514993
Tx Utilization Per Node,4,11, ,22.881869210237085,22.63359632595384,21.56149905793688,22.23311155597425,21.44205330507144,21.99368032658188,21.325737949442612,24.211924948971582,21.318348641859004,22.292981629769194
Tx Utilization Per Node,4,12, ,18.522099230648454,18.96260205683781,20.42704898728215,19.87277241325169,20.437706076307112,19.915086748312138,19.147609514837495,20.022216988538233,18.51454309938766,18.774385696341653
Tx Utilization Per Node,4,13, ,26.54004749568221,26.33641466478254,26.877355157795574,26.14478332548281,26.610417647982416,27.351860574658502,27.029194143507613,29.213387109436333,26.231943790233945,27.1524474014759
Tx Utilization Per Node,4,14, ,31.730432563981786,30.12063314492071,32.15384086983828,30.879258910346994,31.78787878787879,31.452592636206624,29.71209177264877,30.69421219971738,29.339917962003454,30.070939315434135
Tx Utilization Per Node,4,15, ,17.873567279007695,18.64503846757733,18.56900612341027,18.367424242424242,17.172162034856335,18.084873999057937,16.769174909718952,18.524385696341653,17.2947872507458,19.106384440257496
Tx Utilization Per Node,4,16, ,19.510225310095777,19.856561077092167,19.71843107238185,19.768115088710942,20.998655597425028,19.945988381221543,19.499528968440885,19.44901083372586,18.534777830114617,19.37602056837808
Tx Utilization Per Node,4,17, ,19.421161092793216,20.522982414821794,20.257261736536346,19.745682210708118,21.27935115402732,20.104608258753338,21.022099230648454,18.72114931700424,19.85020215104412,19.846002119642016
Tx Utilization Per Node,4,1, ,50.92156343224996,50.07578701523002,51.71902967498822,51.439707960433346,46.03938020097347,52.80373685036898,49.88698186528497,50.496310252786934,49.89988616737321,50.19206311822892
Tx Utilization Per Node,4,2, ,24.253356099858692,27.442857983984926,25.58089967027791,28.274768409483436,25.31294159208667,25.093460511854293,25.414105432563982,25.708765112262522,24.91731433506045,26.265720678285444
Tx Utilization Per Node,4,3, ,25.141682367718637,25.06693554718166,23.780450227665252,25.11348916627414,25.2780852567122,24.667559663997487,24.34254788820851,25.94850054953682,24.983984926990107,24.286848406343225
Tx Utilization Per Node,4,4, ,52.251030381535564,52.93926636834668,48.026083372585965,52.95501648610457,51.80615088710944,48.392290783482494,50.90493013031873,49.42870741089653,50.48006947715497,51.10152692730413
Tx Utilization Per Node,4,5, ,39.07331409954467,42.85252786936725,39.32355942848171,41.710423535876906,42.78624980373685,40.842646019783324,40.93112144763699,42.33560017271157,40.87657991835453,40.451768330978176
Tx Utilization Per Node,4,6, ,33.26836041764798,32.45362301774219,32.89083843617522,34.34217498822421,32.685449050086355,30.712435233160623,31.584461846443713,31.103018527241325,33.73631064531324,31.371104176479825
Tx Utilization Per Node,4,7, ,31.851046082587533,33.00777202072539,31.092057230334433,32.1867542000314,31.76636834667923,32.020185664939554,31.835413722719423,31.221355393311352,31.761049615324225,33.192553776103
Tx Utilization Per Node,4,8, ,18.195134636520645,18.423506437431307,20.178982179306015,20.140092636206624,19.140249646726332,19.816140681425654,19.015848249332706,20.088014209452034,18.847130632752393,18.878454231433505
Tx Utilization Per Node,4,9, ,19.256143036583452,20.046553619092478,20.221070811744386,18.363263463652064,19.19344677343382,18.954172554561154,18.404017506672947,19.864735437274298,17.935213534306797,20.56503179463024
Tx Utilization Per Node,4,10, ,26.248410268487987,26.234495211179148,29.014268330978176,26.61481394253415,27.63937627571047,27.95096365206469,25.52965536190925,26.9124470089496,27.340801146176794,25.364745250431778


Rx Utilization Per Node,0,11, ,8.405862380279478,8.622870544826503,8.428334510912231,8.54174517192652,8.201709452033286,8.642683309781756,8.198844010048674,7.931700423928403,8.203770215104411,8.56894724446538
Rx Utilization Per Node,0,12, ,7.678736850368975,7.6985103626943,7.578937038781598,7.941778536661956,7.370515387030931,8.013110378395352,7.925989166274141,7.84210629612184,7.495417255456116,7.8493778458156696
Rx Utilization Per Node,0,13, ,11.773247370073795,11.140230020411368,11.171926519076779,10.721639974878316,10.77062725702622,10.68737242895274,11.205821165018056,10.950188412623646,10.940080860417648,11.265151515151516
Rx Utilization Per Node,0,14, ,11.716350682995762,11.446135578583766,11.388012246820537,11.668609671848014,11.769017899199246,12.018389857120427,10.852468990422357,11.569163133929973,11.959501099073638,12.030646490814885
Rx Utilization Per Node,0,15, ,6.888287015230021,6.926057858376511,6.885470639032815,7.171278850682996,6.8625863557858375,7.276387580467891,7.048506437431308,6.931945752865442,6.767123959805307,7.088946459412781
Rx Utilization Per Node,0,16, ,5.367365363479353,5.235309703250118,4.932112576542628,5.5954231433506045,4.981492384989794,5.042019940336003,5.921033521745957,5.370122860731669,5.55914390014131,4.9409051656460985
Rx Utilization Per Node,0,17, ,7.950728136285131,7.920091458627728,8.098749803736851,8.139533286230177,8.06028222640917,8.185871015858062,8.299860653163762,7.604215732454074,7.869867718637149,8.097650730098916
Rx Utilization Per Node,0,1, ,21.95668472287643,21.600506358926047,21.551823284660074,21.620947165960118,22.611104569006123,21.666745171926518,22.240304600408226,21.597268016957138,21.869573323912704,22.45647864656932
Rx Utilization Per Node,0,2, ,8.400455330507144,8.398865598995133,8.225535798398493,8.171798948029519,8.963975898885225,8.700963652064688,8.640975820379966,8.469549772334746,8.63606924163919,8.681121447636992
Rx Utilization Per Node,0,3, ,9.7373410268488,9.52106884911289,9.9906382477626,10.006731826032345,9.7599996074737,9.307200894959962,10.05440414507772,9.904547417176952,10.068672476055896,9.875991128905637
Rx Utilization Per Node,0,4, ,21.16067082744544,21.341360496153243,21.48229706390328,21.51992070968755,21.354225545611556,22.492924713455803,21.337660935782697,21.411024101114776,21.952445438844403,21.070880436489244
Rx Utilization Per Node,0,5, ,17.23627139268331,15.902260951483749,16.238705055738734,16.19971738106453,16.458666980687706,16.935753257968283,16.96103195164076,16.79555267702936,15.85570733239127,16.60197833254828
Rx Utilization Per Node,0,6, ,12.033305856492385,12.11247841105354,12.424919532108651,12.152251138326267,11.883723897001099,12.386098681111635,11.799428874234573,11.445164075993091,12.22646804835924,12.437509813157481
Rx Utilization Per Node,0,7, ,12.83173378866384,12.60241011147747,12.682465850211964,12.622752786936724,12.316729470874549,13.198844010048674,12.765602920395667,13.328210865127964,12.746349505416863,12.9421808761187
Rx Utilization Per Node,0,8, ,7.381977154969383,7.613597111006437,7.931494347621291,7.755534620819595,7.709030067514523,8.010078112733552,7.605255927147119,7.978646569320144,8.04370780342283,7.828524886167373
Rx Utilization Per Node,0,9, ,4.2093735280263775,4.595010990736379,5.333176322813628,4.151740854137227,3.8430581723975505,3.8572283718009106,4.104843774532894,3.1950168786308684,4.14967027790862,4.181494347621291
Rx Utilization Per Node,0,10, ,9.787996545768566,9.387815983670906,9.746722405401162,9.901770293609673,9.752953760401947,9.131623881300047,10.221149317004238,9.503709373528027,9.555974250274769,9.48576110849427
Rx Utilization Per Node,1,11, ,12.072735123253258,11.585246899042236,12.623125686921023,11.838190846286702,11.525141309467735,11.62088828701523,11.608749411210551,11.972444653791804,11.941454702465066,11.811400926362067
Rx Utilization Per Node,1,12, ,10.441513581409955,10.948078583765112,11.3004788820851,10.594991364421416,10.223769430051814,11.231698461296906,10.667893311351861,10.644852017585178,10.647197362223269,11.560341105354059
Rx Utilization Per Node,1,13, ,16.10723818495839,15.49664390014131,16.452896844088553,16.375461218401632,16.337219343696027,15.937617757889779,16.25854726016643,16.745103234416707,15.674890092636206,16.09439276181504
Rx Utilization Per Node,1,14, ,16.832832862301775,15.624293452661329,16.820429031245094,16.2226605432564,16.09798437745329,16.10919100329722,15.885706154812372,16.905293217145548,15.674379808447165,15.787289998429895
Rx Utilization Per Node,1,15, ,10.88810056523787,10.155460040822735,9.836875883184174,9.439992542000313,10.982493327052913,10.421700816454702,9.941346757732768,10.19825522059978,10.417265269273042,10.426205055738734
Rx Utilization Per Node,1,16, ,8.279145077720207,8.319594912859161,9.377698618307427,9.16681386402889,8.390347778301146,8.88309585492228,9.36240971895117,7.017074894017899,8.03731943790234,9.269969775474957
Rx Utilization Per Node,1,17, ,11.50354254985084,11.241050400376825,11.110348955880044,12.036504945831371,10.560743444810802,11.39328191238813,11.547054090124039,11.400916548908777,11.567347699795887,11.146039409640446
Rx Utilization Per Node,1,1, ,30.15314413565709,29.2283521745957,29.851752629926207,30.756192102370857,29.03035209609044,29.642918825561313,29.3662761029989,30.425714397864656,29.24024572146334,28.79157834824933
Rx Utilization Per Node,1,2, ,13.519027712356728,13.740010205683781,13.952288428324698,12.92921769508557,13.312892526299262,12.816062176165802,12.059035955409012,12.585158580624903,13.107954545454545,13.858140995446695
Rx Utilization Per Node,1,3, ,14.633144920709688,14.302529831998744,14.596630161720835,13.745466321243523,13.555071439786465,15.32964358612027,14.788281127335532,14.7894685193908,15.597915685350918,15.098887187941592
Rx Utilization Per Node,1,4, ,29.357817161249805,30.32830899670278,30.813765897315122,29.418815748155126,29.18389857120427,30.249538781598368,30.52219736222327,29.888924870466322,30.310282226409168,29.641456665096563
Rx Utilization Per Node,1,5, ,24.738773747841105,25.32527673104098,22.80719108180248,23.631545376040194,24.675184487360653,24.255357983984926,23.994112105511068,24.26614264405715,24.53674046161093,24.434310723818495
Rx Utilization Per Node,1,6, ,16.581822107081173,17.654115638247763,17.2042019940336,17.368444810802323,17.610800361124195,17.897050164861046,16.188805149945047,17.561381300047103,17.24039291882556,18.042294708745487
Rx Utilization Per Node,1,7, ,18.2927657403046,18.14415528340399,17.253140210394097,18.018429109750354,18.732365756005652,18.2831390328152,19.095992306484533,18.026063746271,18.55712238970011,18.91123017742189
Rx Utilization Per Node,1,8, ,10.879317789291882,11.038487203642644,11.942887423457371,12.108160621761659,10.844216124980374,10.59855354058722,11.622585963259539,10.98095266132831,11.005544433977077,11.282187156539488
Rx Utilization Per Node,1,9, ,7.599770372114932,7.653046004082274,9.264641230962475,7.113351782069398,7.575836081017428,7.80319712670749,8.372036426440571,8.402378709373528,7.487380279478725,8.175753650494583
Rx Utilization Per Node,1,10, ,14.862429345266133,14.223710551106924,14.04642604804522,14.247006986968128,14.029508164547025,14.87847385774847,14.7723936253729,14.941278065630398,14.014641230962475,13.849878316847228
Rx Utilization Per Node,2,11, ,15.920336787564766,15.093352567121997,14.635863165332077,15.925390563667765,15.596110064374313,15.31769116030774,16.05447283718009,15.127836002512169,15.231914350761501,15.146883341183859
Rx Utilization Per Node,2,12, ,14.135009420631182,13.364450855707332,13.296347542785366,13.997232689590202,14.119583137070183,14.106256869210236,13.968588082901555,13.803108808290155,12.653006751452347,13.66674517192652
Rx Utilization Per Node,2,13, ,20.73645784267546,19.25102056837808,19.905038075051028,20.742424242424242,20.00183506044905,20.237370466321245,20.370603705448264,19.75917530224525,20.068014994504633,20.563628513110377
Rx Utilization Per Node,2,14, ,20.66105354058722,21.09259695399592,20.371604647511383,21.273178677971423,21.21873528026378,20.888071125765425,20.59405911446067,20.477969461453917,21.677019547809703,21.62942573402418
Rx Utilization Per Node,2,15, ,13.842832469775475,13.677215810959334,13.413752158894646,13.73253257968284,13.007683702308055,13.042176950855707,13.136687470560528,13.042196577170671,13.502610299890092,12.54750549536819
Rx Utilization Per Node,2,16, ,11.841900219814727,12.56585609985869,12.4996271000157,12.80097935311666,11.565110299890092,11.623488773747841,11.426244308368661,12.395411367561627,11.957577720207254,12.440277123567279
Rx Utilization Per Node,2,17, ,14.295091458627729,14.44394724446538,13.739961139896373,13.855942848170827,13.594275003925263,13.898374941121055,15.217145548751766,15.03921337729628,14.74456351075522,14.155410975035327
Rx Utilization Per Node,2,1, ,38.14131928089182,34.9382457999686,37.449354294237715,36.87135931857434,35.03217734338201,36.612821871565394,35.93626354215733,34.51229588632438,35.36905322656618,36.72109043805935
Rx Utilization Per Node,2,2, ,16.802961610927934,17.20874548594756,17.438177107866228,16.760264562725702,17.258861281205842,17.260107552205998,16.63310566807976,17.9701581880986,17.082960433349033,17.125009813157483
Rx Utilization Per Node,2,3, ,19.45286740461611,19.543737242895276,18.14758007536505,19.011677657403045,19.181582666038626,18.223582980059664,17.617875647668395,18.451061783639503,18.362802245250432,17.701120662584394
