Metrics,LoadPoint,Modulation,Bandwidth, ,rep0,rep1,rep2,rep3,rep4,rep5,rep6,rep7,rep8,rep9
Percentage of cicuits per modulation and bandwidth,2,BPSK,400.0, ,0.0028560301181357914,0.0028989407931995447,0.002943353162833528,0.0030739913111537107,0.0027878890487880582,0.0028907597119383305,0.0030378208698293757,0.0029293837549270764,0.0031581564050123727,0.0029805500726756517
Percentage of cicuits per modulation and bandwidth,2,BPSK,10.0, ,3.555926826927961E-4,4.205426682591216E-4,3.163680942776921E-4,3.289510997175558E-4,4.1197550720957135E-4,3.550055786590932E-4,3.712892174235904E-4,3.110349546737243E-4,4.406729867459125E-4,4.128655698393218E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,40.0, ,0.0010216234217047,0.001110232644204081,0.0012372252258359745,0.001071926859424449,0.001055334518468354,0.0011439068645681893,0.0012207539421351381,0.0011084154748372721,0.0010508355837787144,8.87943759791418E-4
Percentage of cicuits per modulation and bandwidth,2,BPSK,80.0, ,0.0012078862554961646,0.0010821964663201395,0.0013728115519549854,0.0012704318333919395,0.0012246395214311917,0.0012397020207142939,0.0014232753334570965,0.0011480017417957462,0.0011807776183319963,0.0012385967095179652
Percentage of cicuits per modulation and bandwidth,2,BPSK,160.0, ,0.0021109787829699327,0.0018279587980329817,0.0019264557169409466,0.0022856429859685343,0.001907503033381303,0.0021131284443993642,0.0020983466378636244,0.0019340718999711587,0.001886984327860702,0.0018833456815958102
Percentage of cicuits per modulation and bandwidth,2,QPSK,100.0, ,0.006090230232151223,0.005814703293129454,0.006502494223457564,0.0063748454496988394,0.005999040604983211,0.006136525002535754,0.006216281594743445,0.006084974749616862,0.0062880645416435975,0.006464456798991025
Percentage of cicuits per modulation and bandwidth,2,QPSK,200.0, ,0.014155975368151313,0.013608760744865174,0.01388065013643374,0.013991764879365692,0.013679844239397275,0.014104427990217624,0.013985227189621904,0.014878781195392158,0.014208878995717562,0.014110953380124764
Percentage of cicuits per modulation and bandwidth,2,QPSK,400.0, ,0.012547341803588664,0.01215087949490022,0.012462643142439086,0.012783720323506392,0.012951832726657073,0.012261779986701379,0.012567577450368196,0.013001261105361678,0.012937706918565892,0.012482113871717578
Percentage of cicuits per modulation and bandwidth,2,QPSK,10.0, ,1.693298489013315E-5,2.8036177883941437E-5,3.3896581529752726E-5,1.1343141369570889E-5,0.0,5.635009185064972E-6,1.6876782610163197E-5,1.131036198813543E-5,2.8248268381148236E-5,1.1311385475049911E-5
Percentage of cicuits per modulation and bandwidth,2,QPSK,40.0, ,0.0025681693750035277,0.002237286995138527,0.002389708997847567,0.0027336970700665843,0.002037303535652812,0.0025470241516493673,0.002464010261083827,0.0023186242075677634,0.002514095885922193,0.002680798357586829
Percentage of cicuits per modulation and bandwidth,2,QPSK,80.0, ,0.005785436504128826,0.00527080144218099,0.005186176974052167,0.005370977438491816,0.005237168091650442,0.005426513845217568,0.00536119127582851,0.0059888366727177105,0.005949085321069818,0.005361596715173658
Percentage of cicuits per modulation and bandwidth,2,QPSK,160.0, ,0.01123221331045499,0.011119148148771175,0.011406199684761791,0.010872401002733697,0.011258782697028697,0.011534863801827997,0.011211809247351752,0.011496982960939666,0.011598738997299466,0.011633759961088834
Percentage of cicuits per modulation and bandwidth,2,8QAM,100.0, ,0.004289689505500398,0.0043680365143180765,0.004626883378811247,0.004287707437697796,0.004153616072688281,0.0042149868704285985,0.004326081942405167,0.004495868890283834,0.004305036101286991,0.0047055363576207635
Percentage of cicuits per modulation and bandwidth,2,8QAM,200.0, ,0.006062008590667667,0.005814703293129454,0.006135281256885243,0.005728286391633299,0.005558847597279833,0.0060576348739448446,0.0058899971309469565,0.005819181242895679,0.00609032666297556,0.005921510296188629
Percentage of cicuits per modulation and bandwidth,2,8QAM,400.0, ,0.0076762864835270275,0.007266977307517621,0.007310362749916671,0.006896629952699101,0.0070713056237478485,0.007449482142655893,0.007431409942675195,0.007232976491412608,0.007237206359250178,0.007425924564370267
Percentage of cicuits per modulation and bandwidth,2,8QAM,10.0, ,1.12886565934221E-5,5.6072355767882876E-6,0.0,3.970099479349811E-5,1.6930500296283756E-5,1.1270018370129943E-5,3.937915942371413E-5,5.655180994067715E-6,3.389792205737788E-5,1.1311385475049911E-5
Percentage of cicuits per modulation and bandwidth,2,8QAM,40.0, ,0.002709277582421304,0.0028933335576227562,0.002581789626516166,0.0030683197404689257,0.0025677925449363696,0.003324655419188333,0.0033809821162360276,0.0027936594110694515,0.002700534457237771,0.002703421128536929
Percentage of cicuits per modulation and bandwidth,2,8QAM,80.0, ,0.0024383498241791735,0.002108320576872396,0.0023614618465727733,0.002359373404870745,0.002195321538418127,0.0021807485546201442,0.0025990245219651327,0.0021150376917813255,0.0020903718602049695,0.002409325106185631
Percentage of cicuits per modulation and bandwidth,2,8QAM,160.0, ,0.0056443282967110495,0.005489483629675733,0.00568332683648854,0.006045894349981284,0.005355681593724428,0.005443418872772762,0.005518707913523366,0.005547732555180428,0.0052315793041886535,0.005378563793386233
Percentage of cicuits per modulation and bandwidth,2,16QAM,100.0, ,1.7497417719804256E-4,1.9625324518759006E-4,2.4857493121818665E-4,1.8149026191313422E-4,1.636615028640763E-4,2.0849533984740396E-4,1.5189104349146878E-4,1.8096579181016689E-4,1.9773787866803766E-4,2.54506173188623E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,200.0, ,4.1203596565990663E-4,4.541860817198513E-4,3.615635363173624E-4,4.310393720436938E-4,3.611840063207201E-4,3.775456153993531E-4,3.431612464066517E-4,3.5627640262626603E-4,3.389792205737788E-4,4.467997262644715E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,400.0, ,5.418555164842608E-4,5.719380288324053E-4,4.2370726912190906E-4,5.217845030002609E-4,4.6276700809842264E-4,4.4516572562013274E-4,5.288058551184469E-4,4.128282125669432E-4,6.440605190901798E-4,4.807338826896212E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,10.0, ,0.0,0.0,1.1298860509917575E-5,5.671570684785444E-6,0.0,0.0,0.0,0.0,0.0,5.655692737524956E-6
Percentage of cicuits per modulation and bandwidth,2,16QAM,40.0, ,1.806185054947536E-4,1.4018088941970718E-4,1.6948290764876362E-4,9.641670164135256E-5,1.749485030615988E-4,6.762011022077965E-5,1.2376307247453014E-4,1.6400024882796374E-4,1.1864272720082258E-4,9.049108380039929E-5
Percentage of cicuits per modulation and bandwidth,2,16QAM,80.0, ,0.0011119326744520768,8.354781009414548E-4,0.001112937760226881,5.217845030002609E-4,0.001032760518073309,8.114413226493559E-4,7.144504638302421E-4,0.0011480017417957462,6.779584411475576E-4,7.63518519565869E-4
Percentage of cicuits per modulation and bandwidth,2,16QAM,160.0, ,7.111853653855923E-4,8.691215144021846E-4,7.739719449293539E-4,7.089463355981806E-4,6.094980106662152E-4,4.1699067969480793E-4,6.638201159997525E-4,6.673113572999903E-4,8.248494367295285E-4,7.804855977784439E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,100.0, ,5.023452184072834E-4,8.018346874807251E-4,8.417651079888594E-4,5.671570684785444E-4,8.352380146166653E-4,8.846964420552005E-4,7.144504638302421E-4,8.652426920923604E-4,8.700466661393656E-4,9.614677653792424E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,200.0, ,0.0010498450631882552,9.420155769004323E-4,9.321559920681999E-4,0.001032225864630951,6.997940122463952E-4,7.719962583539012E-4,8.438391305081599E-4,8.878634160686313E-4,9.208935492254325E-4,7.69174212303394E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,400.0, ,6.942523804954592E-4,7.681912740199954E-4,6.496844793202605E-4,7.883483251851768E-4,8.352380146166653E-4,6.762011022077966E-4,5.400570435252223E-4,6.786217192881258E-4,5.649653676229647E-4,6.33437586602795E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.655692737524956E-6
Percentage of cicuits per modulation and bandwidth,2,32QAM,40.0, ,6.77319395605326E-5,1.4018088941970718E-4,3.954601178471151E-5,6.238727753263989E-5,7.336550128389627E-5,1.0706517451623446E-4,1.1251188406775466E-5,7.35173529228803E-5,5.649653676229647E-5,4.5245541900199645E-5
Percentage of cicuits per modulation and bandwidth,2,32QAM,80.0, ,3.3301536950595197E-4,4.8222225960379276E-4,4.124084086119915E-4,3.7432366519583936E-4,4.458365078021389E-4,5.240558542110423E-4,2.925308985761621E-4,3.5062122163219834E-4,4.5762194777460144E-4,3.3934156425149736E-4
Percentage of cicuits per modulation and bandwidth,2,32QAM,160.0, ,5.70077157967816E-4,4.597933172966396E-4,4.3500612963182664E-4,4.4238251341326465E-4,3.4425350602443637E-4,4.113556705097429E-4,4.3317075366085543E-4,4.524144795254172E-4,4.8022056247952E-4,3.7327572067664705E-4
Percentage of cicuits per modulation and bandwidth,2,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,2,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,BPSK,100.0, ,0.0016758216180988734,0.0019329409230375118,0.0017916351579314758,0.002059262292684354,0.0018220643873453567,0.0018683828108781398,0.0017903797704581505,0.0017695315672828118,0.0017681671932519784,0.0018790759367746214
Percentage of cicuits per modulation and bandwidth,3,BPSK,200.0, ,0.002071501722372219,0.0022415128173778375,0.0021522889884241754,0.0024921753883054964,0.0022108488266833785,0.0022432126957765324,0.0023210786600727814,0.0019551873382764183,0.002330502333400968,0.0021117788391615713
Percentage of cicuits per modulation and bandwidth,3,BPSK,400.0, ,0.002403174750954287,0.0023113781519454586,0.0027863416904194056,0.002620879281598268,0.0026170415244992223,0.0030217055336424236,0.0026709900158626483,0.002750026107842796,0.0028348647786892375,0.002478285910421018
Percentage of cicuits per modulation and bandwidth,3,BPSK,10.0, ,1.0473885113117959E-4,1.746633364190523E-4,1.4542493165028213E-4,8.775265451779917E-5,1.2766056217069377E-4,1.8453163564228543E-4,1.2830083045628442E-4,1.3344008540165466E-4,1.623235456100177E-4,1.5707445911119125E-4
Percentage of cicuits per modulation and bandwidth,3,BPSK,40.0, ,0.0011928591378828786,0.0012692202446451131,0.00122156942586237,0.0013572410565419605,0.001305619385836641,0.0015973519710285333,0.001277176448633013,0.001404021768139149,0.001263804747963709,0.0012915011082475726
Percentage of cicuits per modulation and bandwidth,3,BPSK,80.0, ,0.0012510473885113118,0.0011877106876495554,0.0010237915188179862,0.0014917951268025858,0.001305619385836641,0.0011475561091504624,0.0012596808808435197,0.0011255381116487392,0.0010319139685208267,0.0011693320844944238
Percentage of cicuits per modulation and bandwidth,3,BPSK,160.0, ,0.0017340098687273066,0.0020435610361029116,0.001756733174335408,0.001989060169070114,0.0020251607362532786,0.0017818836066708186,0.002017822151721564,0.0016244879961940567,0.0019768688947505724,0.0018732583642149477
Percentage of cicuits per modulation and bandwidth,3,QPSK,100.0, ,0.005161297830742016,0.005117635757078231,0.005491245419114653,0.005522567057653494,0.005657684005292111,0.005236085161349849,0.00572688252309415,0.005424629558719439,0.005466825125365953,0.005282355884183765
Percentage of cicuits per modulation and bandwidth,3,QPSK,200.0, ,0.012981798715203427,0.013035707008075268,0.012966086905939153,0.012946441629859303,0.013050391105540468,0.012669250109565659,0.01330246337594476,0.013123542312110558,0.013455462477173252,0.012973186808072464
Percentage of cicuits per modulation and bandwidth,3,QPSK,400.0, ,0.013016711665580487,0.013268591456634005,0.013233668780175673,0.013151197823734168,0.013067799364018291,0.012819182063525015,0.013687365867313613,0.012995903969552454,0.013600394214325053,0.012792842058722578
Percentage of cicuits per modulation and bandwidth,3,QPSK,10.0, ,2.3275300251373243E-5,5.822111213968409E-6,1.163399453202257E-5,1.7550530903559833E-5,0.0,0.0,5.831855929831109E-6,0.0,1.159453897214412E-5,1.745271767902125E-5
Percentage of cicuits per modulation and bandwidth,3,QPSK,40.0, ,0.002228609999068988,0.0023579550416572056,0.0025420278052469317,0.002193816362944979,0.002234059837987141,0.002237446082162711,0.0019361761687039284,0.0024599389656652856,0.0022261514826516712,0.0023677520317872164
Percentage of cicuits per modulation and bandwidth,3,QPSK,80.0, ,0.004608509449771902,0.004582001525393138,0.004444185911232622,0.00487319741422178,0.004688624283360026,0.004826655594768528,0.00451968834561911,0.004798041331616017,0.004863909098814459,0.004543524169105199
Percentage of cicuits per modulation and bandwidth,3,QPSK,160.0, ,0.01007238618378177,0.010113007178663126,0.010621837007736607,0.010530318542135899,0.010276675254740849,0.010345304823195626,0.010602314080432957,0.010582378946635568,0.010400301458013276,0.010523988760449814
Percentage of cicuits per modulation and bandwidth,3,8QAM,100.0, ,0.0037589609905967786,0.0037669059554375607,0.0039032051654935723,0.004083423523561587,0.003678945291646357,0.003880930962101815,0.0037557152188112345,0.003869762476647985,0.003976926867445434,0.003775604591228264
Percentage of cicuits per modulation and bandwidth,3,8QAM,200.0, ,0.004457219998137976,0.004215208518913128,0.0048746437089174565,0.00451633661918273,0.004740849058793492,0.005097686434618135,0.005027059811514416,0.00485605876005152,0.004504478390677991,0.004683145910537369
Percentage of cicuits per modulation and bandwidth,3,8QAM,400.0, ,0.006575272321012941,0.006340279112011598,0.006765167820371124,0.006476145903413578,0.006470069400923799,0.006695038405646668,0.006345059251656247,0.00657337464174238,0.006562509058233572,0.006242255356529934
Percentage of cicuits per modulation and bandwidth,3,8QAM,10.0, ,1.7456475188529933E-5,0.0,5.816997266011285E-6,1.7550530903559833E-5,1.1605505651881252E-5,0.0,1.7495567789493327E-5,5.8017428435502025E-6,1.739180845821618E-5,0.0
Percentage of cicuits per modulation and bandwidth,3,8QAM,40.0, ,0.002589377152965273,0.0024918635995784793,0.002797975684951428,0.0024980255652733495,0.002419747928417241,0.0025892095126058175,0.002402724643090417,0.0028660609647138,0.002324705063914896,0.0024259277573839538
Percentage of cicuits per modulation and bandwidth,3,8QAM,80.0, ,0.002042407597058002,0.0022531570398057746,0.0020301320458379385,0.0021411647702342996,0.0016247707912633753,0.001966415242313104,0.0019303443127740973,0.002152446594957125,0.0021971651352213108,0.0017685420581408202
Percentage of cicuits per modulation and bandwidth,3,8QAM,160.0, ,0.004736523601154455,0.004512136190825517,0.004961898667907626,0.004861497060286073,0.004514541698581807,0.004843955435609992,0.004980404964075767,0.005064921502419327,0.004921881793675179,0.004880943377566276
Percentage of cicuits per modulation and bandwidth,3,16QAM,100.0, ,1.68745926822456E-4,1.397306691352418E-4,1.570589261823047E-4,1.4040424722847866E-4,1.798853376041594E-4,1.6723179480082116E-4,8.747783894746664E-5,1.6244879961940567E-4,1.3913446766572945E-4,1.2216902375314877E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,200.0, ,3.4912950377059864E-4,3.609708952660414E-4,2.8503286603455294E-4,3.861116798783163E-4,3.0174314694891255E-4,3.229303623739995E-4,3.440794998600355E-4,3.7711328483076313E-4,2.8406620481753096E-4,2.3270290238695002E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,400.0, ,4.6550600502746485E-4,5.065236756152516E-4,3.083008550985981E-4,4.972650422675286E-4,4.5841747324930945E-4,4.2672940742278506E-4,4.082299150881777E-4,3.3650108492591174E-4,3.4203889967825157E-4,3.95594934057815E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,16QAM,40.0, ,6.400707569127642E-5,7.568744578158932E-5,1.6287592344831599E-4,8.775265451779917E-5,1.2185780934475315E-4,1.3263211311789264E-4,1.5746011010543996E-4,1.1023311402745385E-4,1.333371981796574E-4,1.0471630607412751E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,80.0, ,5.818825062843311E-4,4.7159100833144116E-4,7.736606363795009E-4,4.387632725889958E-4,6.092890467237658E-4,0.0011590893363781054,0.0011430437622468974,7.948387695663777E-4,6.492941824400708E-4,8.900886016300838E-4
Percentage of cicuits per modulation and bandwidth,3,16QAM,160.0, ,6.226142817242343E-4,7.161196793181143E-4,5.409807457390495E-4,7.839237136923392E-4,7.195413504166376E-4,7.496597697967845E-4,5.598581692637865E-4,6.091829985727712E-4,6.203078350097104E-4,8.319128760333463E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,100.0, ,4.5968717996462157E-4,5.007015644012832E-4,7.96928625443546E-4,8.365753064030187E-4,9.052294408467377E-4,0.0012052222452886767,5.423626014742932E-4,6.730021698518235E-4,6.203078350097104E-4,6.108451187657438E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,200.0, ,7.564472581696304E-4,7.568744578158932E-4,4.711767785469141E-4,6.9617105917454E-4,7.427523617204001E-4,9.457246326667127E-4,0.0010439022114397687,8.238474837841287E-4,8.869822313690252E-4,7.853722955559563E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,400.0, ,5.178754305930547E-4,4.7741311954540953E-4,5.526147402710721E-4,4.446134495568491E-4,6.557110693312907E-4,4.2672940742278506E-4,4.6654847438648876E-4,6.091829985727712E-4,6.78280529870431E-4,5.061288126916163E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,10.0, ,0.0,0.0,0.0,0.0,5.802752825940626E-6,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,32QAM,40.0, ,1.7456475188529933E-5,2.9110556069842046E-5,1.7450991798033855E-5,9.945300845350572E-5,4.0619269781584386E-5,6.919936336585703E-5,4.6654847438648874E-5,6.962091412260243E-5,1.739180845821618E-5,2.9087862798368752E-5
Percentage of cicuits per modulation and bandwidth,3,32QAM,80.0, ,1.7456475188529932E-4,2.678171158425468E-4,4.246408004188238E-4,4.0366221078187616E-4,3.8298168651208135E-4,4.901621571748206E-4,1.7495567789493327E-4,4.061219990485142E-4,2.956607437896751E-4,2.7924348286434E-4
Percentage of cicuits per modulation and bandwidth,3,32QAM,160.0, ,3.4331067870775535E-4,3.085718943403257E-4,2.268628933744401E-4,2.983590253605172E-4,2.9594039412297196E-4,4.497958618780707E-4,3.3241578800037325E-4,4.29328970422715E-4,3.710252471086118E-4,3.8977736149814127E-4
Percentage of cicuits per modulation and bandwidth,3,64QAM,100.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,200.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,400.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,40.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,80.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,3,64QAM,160.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,4,BPSK,100.0, ,0.001974171259356749,0.0017795901050076015,0.002248434126233516,0.0017936796393759882,0.002260290268855579,0.0020335536349771225,0.001986349008004338,0.0014858142908319972,0.001879105054265744,0.0019456744120230887
Percentage of cicuits per modulation and bandwidth,4,BPSK,200.0, ,0.002050552885462814,0.0017501266926730386,0.00192128101262811,0.002430907932312195,0.0025398524863192956,0.0019862616899776545,0.0018625705831732072,0.001949764207732107,0.0016683643005163148,0.002163825785492344
Percentage of cicuits per modulation and bandwidth,4,BPSK,400.0, ,0.00193891820115395,0.0018856583894120281,0.0018974880589113534,0.0019706874985249345,0.0019271948608137045,0.0017734479374800487,0.0019038300581169175,0.001967382559006795,0.0017737346773910295,0.0019102985136226689
Percentage of cicuits per modulation and bandwidth,4,BPSK,10.0, ,5.287958730419864E-5,7.660487206986364E-5,5.948238429189196E-5,5.3102357744683866E-5,1.308589103021651E-4,5.911493124933496E-5,7.662473918117625E-5,4.6982270065833905E-5,5.268518843735731E-5,5.306384760062969E-5
Percentage of cicuits per modulation and bandwidth,4,BPSK,40.0, ,0.0017861549489418206,0.0018856583894120281,0.0017487820981816236,0.001516367326709306,0.0017309064953604568,0.0014364928293588394,0.001497129519386059,0.0018440541000839807,0.0013288375305866788,0.0015919154280188907
Percentage of cicuits per modulation and bandwidth,4,BPSK,80.0, ,0.001539383541522227,0.0014790632991950596,0.0015286972763016234,0.0013570602534752542,0.0014275517487508922,0.0014956077606081745,0.0014087163587923942,0.001380104183183871,0.0012176132438855912,0.001202780545614273
Percentage of cicuits per modulation and bandwidth,4,BPSK,160.0, ,0.002062303904863747,0.0018385169296767274,0.0018201609593318938,0.0020119893323263553,0.0022781346657149656,0.0018030054031047162,0.001821311108229497,0.0018499268838422101,0.0017093416693009262,0.0019338824458896154
Percentage of cicuits per modulation and bandwidth,4,QPSK,100.0, ,0.0048649220319862746,0.005020565461809525,0.005038157949523249,0.005740954898397489,0.00513323816321675,0.005231671415566143,0.004715368564995461,0.005191540842274646,0.0052216875651247465,0.005388928522997282
Percentage of cicuits per modulation and bandwidth,4,QPSK,200.0, ,0.013008378476832866,0.013111218488880508,0.012883884437623798,0.013853815109390858,0.013008565310492505,0.013011196367978624,0.012855273550318876,0.013624858319091833,0.012989825904721765,0.013059602492821641
Percentage of cicuits per modulation and bandwidth,4,QPSK,400.0, ,0.01414822735872337,0.014201364745259336,0.01375232724828542,0.013965920086851857,0.013418986438258387,0.013590522694222106,0.012979051975150008,0.013853896885662773,0.013540093428400828,0.013696368664029197
Percentage of cicuits per modulation and bandwidth,4,QPSK,10.0, ,1.175101940093303E-5,5.892682466912588E-6,0.0,0.0,5.948132286462051E-6,0.0,0.0,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,4,QPSK,40.0, ,0.0017567774004394882,0.0019269071666804163,0.002248434126233516,0.002678718935120719,0.0021889126814180347,0.00218134096310046,0.0016798500512796332,0.0017911990462599176,0.0022947326519382294,0.0025411687017634884
Percentage of cicuits per modulation and bandwidth,4,QPSK,80.0, ,0.004365503707446621,0.0046846825611955075,0.00413997394671568,0.004891317174482547,0.004282655246252677,0.00495383123869427,0.004479600136745689,0.004768700411682141,0.003957243042628171,0.004722682436456043
Percentage of cicuits per modulation and bandwidth,4,QPSK,160.0, ,0.010188133820608937,0.010300408952163203,0.009957351130462713,0.011629416346085766,0.010450868427313824,0.010445608351757486,0.01016161925756522,0.01055926519729617,0.0100511631718825,0.010483057892657733
Percentage of cicuits per modulation and bandwidth,4,8QAM,100.0, ,0.0031316466703486525,0.0033411509587394374,0.0036641148723805445,0.0034516532534044513,0.003426124197002141,0.0031330913562147527,0.0034540074738591757,0.003453196849838792,0.0034303911582545983,0.0032427906867051478
Percentage of cicuits per modulation and bandwidth,4,8QAM,200.0, ,0.0039424670090130315,0.004384155755382965,0.004366007007024869,0.004354393335064077,0.004449202950273614,0.004658256582447595,0.004125947494371029,0.004234277089683281,0.004337747181342419,0.004292275672584269
Percentage of cicuits per modulation and bandwidth,4,8QAM,400.0, ,0.006034148462379111,0.006122497083122179,0.005930393713901628,0.006071369568808855,0.006227694503925767,0.006278005698679373,0.006029777552487946,0.006536408322909142,0.006275391333871893,0.005848815202202739
Percentage of cicuits per modulation and bandwidth,4,8QAM,10.0, ,0.0,5.892682466912588E-6,5.9482384291891954E-6,0.0,0.0,0.0,1.1788421412488653E-5,0.0,0.0,0.0
Percentage of cicuits per modulation and bandwidth,4,8QAM,40.0, ,0.0029201283211318582,0.0028108095367173043,0.0024209330406800024,0.002171296405560407,0.002694503925767309,0.0018975892931036521,0.002363578493203975,0.0025546609348297187,0.0023181482912437218,0.002582440583230645
Percentage of cicuits per modulation and bandwidth,4,8QAM,80.0, ,0.0017156488325362224,0.001744234010206126,0.0016476620448854073,0.0019352859266951452,0.0018201284796573877,0.0016020146368569774,0.0017211095262233435,0.0019321458564574194,0.0018205659560020138,0.0018454426998885658
Percentage of cicuits per modulation and bandwidth,4,8QAM,160.0, ,0.004054101693321896,0.004413619167717529,0.004336265814878924,0.0042953907153477616,0.004086366880799429,0.00436268192620092,0.004479600136745689,0.004099203063244008,0.004086029058808378,0.003979788570047227
Percentage of cicuits per modulation and bandwidth,4,16QAM,100.0, ,1.7038978131352894E-4,1.2963901427207693E-4,6.543062272108115E-5,1.5340681126242006E-4,1.843921008803236E-4,1.5369882124827088E-4,1.7093211048108548E-4,1.526923777139602E-4,1.170781965274607E-4,2.2404735653599203E-4
Percentage of cicuits per modulation and bandwidth,4,16QAM,200.0, ,3.1727752382519186E-4,3.1820485321327975E-4,2.3792953716756784E-4,2.360104788652616E-4,3.925767309064954E-4,3.960700393705442E-4,3.949121173183699E-4,4.0522207931781745E-4,3.39526769929636E-4,2.712152210698851E-4
Percentage of cicuits per modulation and bandwidth,4,16QAM,400.0, ,3.1727752382519186E-4,4.890926447537448E-4,4.104284516140545E-4,3.7171650421278705E-4,4.8774684748988817E-4,3.724240668708102E-4,3.7133527449339257E-4,5.637872407900069E-4,3.8635804854062026E-4,3.655509501376712E-4
Percentage of cicuits per modulation and bandwidth,4,16QAM,10.0, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.853909826373035E-6,0.0
Percentage of cicuits per modulation and bandwidth,4,16QAM,40.0, ,5.8755097004665154E-5,1.1785364933825176E-4,3.5689430575135174E-5,1.0620471548936773E-4,5.3533190578158456E-5,3.546895874960098E-5,1.0020158200615356E-4,7.63461888569801E-5,6.439300809010338E-5,6.485581373410296E-5
Percentage of cicuits per modulation and bandwidth,4,16QAM,80.0, ,7.520652416597139E-4,8.72117005103063E-4,6.126685582064871E-4,7.670340563121003E-4,6.186057577920533E-4,5.793263262434825E-4,0.001137582666305155,6.342606458887577E-4,5.092901548944541E-4,6.249742050740831E-4
Percentage of cicuits per modulation and bandwidth,4,16QAM,160.0, ,7.40314222258781E-4,5.833755642243462E-4,5.115485049102708E-4,7.139316985674164E-4,4.996431120628123E-4,5.438573674938816E-4,8.251894988742058E-4,6.753701321963624E-4,6.205144415955417E-4,9.964211382784908E-4
Percentage of cicuits per modulation and bandwidth,4,32QAM,100.0, ,5.640489312447854E-4,8.72117005103063E-4,5.650826507729735E-4,6.313280309645748E-4,7.494646680942184E-4,8.098745581158889E-4,4.951136993245235E-4,8.045713748774056E-4,4.3904323697797757E-4,5.7780634054019E-4
Percentage of cicuits per modulation and bandwidth,4,32QAM,200.0, ,6.639325961527163E-4,5.71590199290521E-4,5.412896970562168E-4,8.73238771801468E-4,8.208422555317631E-4,6.857332024922855E-4,6.188921241556543E-4,6.812429159545917E-4,6.380761710746607E-4,6.072862558738732E-4
